Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters&Jumpers,201241002,Autumn Clothing  All-Matching Loose Knitted Cardigan Women's Clothes Design Sense Japanese Style Sweater Coat Female Top Causal,1005003510113075,https://ae01.alicdn.com/kf/H0bc6f2b3a2594e2daa89bcb26772d8f9N/Autumn-Clothing-All-Matching-Loose-Knitted-Cardigan-Women-s-Clothes-Design-Sense-Japanese-Style-Sweater-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0bc6f2b3a2594e2daa89bcb26772d8f9N.jpg,https://ae04.alicdn.com/kf/H0e345a3bc0064685985f4be7ff4919b71.jpg,https://ae04.alicdn.com/kf/H384725d4aef44076ae94c400b80e0332V.jpg,https://ae04.alicdn.com/kf/Hcc9ac5ca350a478c802e609b6d9a7d88E.jpg,https://ae04.alicdn.com/kf/Hbb5b5d9cbb9b4b43a038da7a29a3d7738.jpg,",https://www.aliexpress.com/item/1005003510113075.html,47.28,22.69,9.00%,,52%,https://s.click.aliexpress.com/e/_At73rU
Sweaters&Jumpers,201241002,Spring And Autumn Retro Hollow Crochet Flowers Embroidery Stitching Long-sleeved Female Cardigan Knitted Jacket Short Coat Women,1005003693069658,https://ae01.alicdn.com/kf/H288be4a074184a8a97e0dc7e886707eaC/Spring-And-Autumn-Retro-Hollow-Crochet-Flowers-Embroidery-Stitching-Long-sleeved-Female-Cardigan-Knitted-Jacket-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H288be4a074184a8a97e0dc7e886707eaC.jpg,https://ae04.alicdn.com/kf/H568c3f8829aa41af8c39ed80f572503ap.jpg,https://ae04.alicdn.com/kf/H125d56a5f9994a31856313c9194b37b4z.jpg,https://ae04.alicdn.com/kf/H3f133221bf8f4427bbee8ad2167fec75Q.jpg,https://ae04.alicdn.com/kf/Ha693b060a5df44a1acfd330b3f014b83A.png,",https://www.aliexpress.com/item/1005003693069658.html,30.93,18.56,20.00%,,40%,https://s.click.aliexpress.com/e/_AEil4O
Sweaters&Jumpers,201241002,High Neck Zipper Sweater Women's Autumn and Winter Korean Version Thickened Medium and Long Outer Pullover Lapel Sweater,1005003640675973,https://ae01.alicdn.com/kf/He7431459738643178033fe8ea64749a7P/High-Neck-Zipper-Sweater-Women-s-Autumn-and-Winter-Korean-Version-Thickened-Medium-and-Long-Outer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He7431459738643178033fe8ea64749a7P.jpg,https://ae04.alicdn.com/kf/H78ac83717801457ba30bbef604cc2d0eT.jpg,https://ae04.alicdn.com/kf/H581a102ce463415f962dd65330533101j.jpg,https://ae04.alicdn.com/kf/H5afb8b1640604abaa799c625e0fc5bacJ.jpg,https://ae04.alicdn.com/kf/Hb265cae2f7f74638a9259c01b45f374en.jpg,",https://www.aliexpress.com/item/1005003640675973.html,43.00,22.36,10.00%,,48%,https://s.click.aliexpress.com/e/_9AtiPu
Sweaters&Jumpers,201241002,Harajuku Women Pulovers 2022 Spring Knitted Top Kawaii Striped Sweater Oversize Fashion Female Clothing Aesthetic Print Sweaters,1005003669125748,https://ae01.alicdn.com/kf/Hc885da65cd674af798dc60fa2fa10d10K/Harajuku-Women-Pulovers-2022-Spring-Knitted-Top-Kawaii-Striped-Sweater-Oversize-Fashion-Female-Clothing-Aesthetic-Print.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc885da65cd674af798dc60fa2fa10d10K.jpg,https://ae04.alicdn.com/kf/He5a7b24d5dbb4c6386713c8fa180b1afp.jpg,https://ae04.alicdn.com/kf/H625323f6b5b745aa91c767becaa1eb076.jpg,https://ae04.alicdn.com/kf/Hef189cb364134ca58c09da3ca97c4d0bB.jpg,https://ae04.alicdn.com/kf/H2a6fab12ca6446aeba3c903033bbef6f1.jpg,",https://www.aliexpress.com/item/1005003669125748.html,37.02,22.21,9.00%,,40%,https://s.click.aliexpress.com/e/_AFOEgi
Sweaters&Jumpers,201241002,Trendy Sweater Women's Cardigan Coat Women's Casual Long Sleeve Pocket Knitted Solid Color Slit Sweater Femme Autumn and Winter,1005003694147702,https://ae01.alicdn.com/kf/H6b0e6d7f8a1f4d24b875947fa3a334ddD/Trendy-Sweater-Women-s-Cardigan-Coat-Women-s-Casual-Long-Sleeve-Pocket-Knitted-Solid-Color-Slit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6b0e6d7f8a1f4d24b875947fa3a334ddD.jpg,https://ae04.alicdn.com/kf/H75316c4eeb1940ceab42e6456c8e7970X.jpg,https://ae04.alicdn.com/kf/H5b05f96fb82f43fbb9f683b02120107aJ.jpg,https://ae04.alicdn.com/kf/H66287506a37c49eb947cf015af5a4849e.jpg,https://ae04.alicdn.com/kf/He1c325a5ca544ed7b36dbb5dd4b73c938.jpg,",https://www.aliexpress.com/item/1005003694147702.html,23.20,11.14,10.00%,,52%,https://s.click.aliexpress.com/e/_AXuLyq
Sweaters&Jumpers,201241002,Winter Women Coat 2021 New Autumn Sweaters Outerwear Retro Turtleneck Twisted Short Thickened Knitting Lazy Cardigan Female Hot,1005003510095088,https://ae01.alicdn.com/kf/H611c53771a614a4eb68ea27d8d2ccac3M/Winter-Women-Coat-2021-New-Autumn-Sweaters-Outerwear-Retro-Turtleneck-Twisted-Short-Thickened-Knitting-Lazy-Cardigan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H611c53771a614a4eb68ea27d8d2ccac3M.jpg,https://ae04.alicdn.com/kf/H457ff7496e66448da80dced73247dcee9.jpg,https://ae04.alicdn.com/kf/H9533b27aedd5424a8ab0877c97d6cab9E.jpg,https://ae04.alicdn.com/kf/H2060cb29b1e248df8f7697b5fd982121N.jpg,https://ae04.alicdn.com/kf/H7b6bf8bcb12b425394a7b17f15393ce3G.jpg,",https://www.aliexpress.com/item/1005003510095088.html,42.68,20.49,9.00%,,52%,https://s.click.aliexpress.com/e/_9zyHR4
Sweaters&Jumpers,201241002,2021 women's cardigan coat long sleeve button up tops casual fashion new v neck sexy cardigans,1005003614906673,https://ae01.alicdn.com/kf/Hf8a298dff03e4c2ca987041288732c50M/2021-women-s-cardigan-coat-long-sleeve-button-up-tops-casual-fashion-new-v-neck-sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8a298dff03e4c2ca987041288732c50M.jpg,https://ae04.alicdn.com/kf/H335c7b5e9ba74f99accc62b3f1bf06bak.jpg,https://ae04.alicdn.com/kf/H02dcdf1b27df4e0582814a73219b3b61g.jpg,https://ae04.alicdn.com/kf/H59017b1f51dc48e2b6c238a7936c977e0.jpg,",https://www.aliexpress.com/item/1005003614906673.html,11.40,10.72,12.00%,,6%,https://s.click.aliexpress.com/e/_ALbm2m
Sweaters&Jumpers,201241002,Knit Women's Sweater Vintage Pullover Long Puff Sleeve Square Neck Pink Top Korean Style Fashion Autumn Winter 2021 Clothing,1005003193899142,https://ae01.alicdn.com/kf/Ha34b3e90cebc49f6a94b6c4a4cc2688eo/Knit-Women-s-Sweater-Vintage-Pullover-Long-Puff-Sleeve-Square-Neck-Pink-Top-Korean-Style-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha34b3e90cebc49f6a94b6c4a4cc2688eo.jpg,https://ae04.alicdn.com/kf/Hc7ad6aa9ad414c2fa25015c1113fe8afG.jpg,https://ae04.alicdn.com/kf/H3c8fbcfe704441e08ba40d581500b78aS.jpg,https://ae04.alicdn.com/kf/H4071a27a32b14019a764a7b594509b8b1.jpg,https://ae04.alicdn.com/kf/Ha4282dd0433a41cba5c7e5f26c9ad070s.jpg,",https://www.aliexpress.com/item/1005003193899142.html,26.36,16.08,35.00%,,39%,https://s.click.aliexpress.com/e/_9ff9KS
Sweaters&Jumpers,201241002,IAMSURE Casual Loose Printed Oversized Sweaters Sutumn Winter Warm Streetwear Basic V-Neck Long Sleeve Knitted Pullovers Women,1005003395283269,https://ae01.alicdn.com/kf/H503c775a120343d193b0f489057fa65cS/IAMSURE-Casual-Loose-Printed-Oversized-Sweaters-Sutumn-Winter-Warm-Streetwear-Basic-V-Neck-Long-Sleeve-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H503c775a120343d193b0f489057fa65cS.jpg,https://ae04.alicdn.com/kf/Hb24cad5ea50c44ff9be2508dfbc8ec53S.jpg,https://ae04.alicdn.com/kf/H0e82d7ddc5794dcba9632924bdef7cdav.jpg,https://ae04.alicdn.com/kf/H73f92b4867c04070a42c58261ecdb65fB.jpg,https://ae04.alicdn.com/kf/Hde03d1008888478cbbf90639038a7d745.jpg,",https://www.aliexpress.com/item/1005003395283269.html,35.53,17.76,9.00%,,50%,https://s.click.aliexpress.com/e/_AKroju
Sweaters&Jumpers,201241002,New product autumn and winter round neck long-sleeved hem split button blouse casual T-shirt solid  knitted women's clothing,1005003692248840,https://ae01.alicdn.com/kf/Hb6dd84000d2849269c5ef49640f9f137G/New-product-autumn-and-winter-round-neck-long-sleeved-hem-split-button-blouse-casual-T-shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6dd84000d2849269c5ef49640f9f137G.jpg,https://ae04.alicdn.com/kf/Hbe324b8744e24f3997641a1b6f291069H.jpg,https://ae04.alicdn.com/kf/H65d6c91e1a2e469f9017740a7ff042b5W.jpg,https://ae04.alicdn.com/kf/Hc2df7fc53e144227b95ae05e4fbd40c1o.jpg,https://ae04.alicdn.com/kf/H9e6482951502490facd52683bc1c80b8P.jpg,",https://www.aliexpress.com/item/1005003692248840.html,6.99,4.40,14.00%,,37%,https://s.click.aliexpress.com/e/_9gL6II
Sweaters&Jumpers,201241002,Cashmere Sweater Women Round Neck Long Sleeve Plain Pullovers Korea Style Fashion Office Lady Top Pull Femme Winter Clothes 2021,1005003510097193,https://ae01.alicdn.com/kf/Hdc52a57e22cf4b6a982c6b970643c5309/Cashmere-Sweater-Women-Round-Neck-Long-Sleeve-Plain-Pullovers-Korea-Style-Fashion-Office-Lady-Top-Pull.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc52a57e22cf4b6a982c6b970643c5309.jpg,https://ae04.alicdn.com/kf/H5ae0d53eef3e4096932ef841ac79005dk.jpg,https://ae04.alicdn.com/kf/H2e0367fd95f14174b839fd443f0cff7ba.jpg,",https://www.aliexpress.com/item/1005003510097193.html,39.88,19.54,9.00%,,51%,https://s.click.aliexpress.com/e/_A2nfqa
Sweaters&Jumpers,201241002,IAMSURE Korean Style Loose Plaid Knitted Vest Casual Sleeveless V-Neck Cardigans Women 2021 Autumn Winter Fashion Sweet Cute,1005003400380210,https://ae01.alicdn.com/kf/H7e6a7c02131a45a6a3933adb8e3f7164k/IAMSURE-Korean-Style-Loose-Plaid-Knitted-Vest-Casual-Sleeveless-V-Neck-Cardigans-Women-2021-Autumn-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e6a7c02131a45a6a3933adb8e3f7164k.jpg,https://ae04.alicdn.com/kf/H99bea7f1697b465ca3697b45e973e636g.jpg,https://ae04.alicdn.com/kf/Hf30935aefeed4249aace6e61838948de3.jpg,https://ae04.alicdn.com/kf/H9bea8ba1f75548cead16576b20ccc6d0v.jpg,https://ae04.alicdn.com/kf/He0634a7bce434abda50d01c01c9d1bedL.jpg,",https://www.aliexpress.com/item/1005003400380210.html,30.58,15.29,9.00%,,50%,https://s.click.aliexpress.com/e/_A94BWw
Sweaters&Jumpers,201241002,2021 Women's Cardigan Sweater lace up long Sleeve Strap pullovers casual new Sweaters lady Comfortable Fashion jumpers,1005003612039188,https://ae01.alicdn.com/kf/Hccb5e92c0c874124aa2f241c0300d4a1q/2021-Women-s-Cardigan-Sweater-lace-up-long-Sleeve-Strap-pullovers-casual-new-Sweaters-lady-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hccb5e92c0c874124aa2f241c0300d4a1q.jpg,https://ae04.alicdn.com/kf/H3105084f5a1e47a8aa921fcb3938188fs.jpg,https://ae04.alicdn.com/kf/H97b1f9bfbf1747e785091525040b0e08Q.jpg,https://ae04.alicdn.com/kf/H72f6b8874a8e463a8d186504a9d8ddb7N.jpg,https://ae04.alicdn.com/kf/H4f2a9a3ef43a4deaa1751adc3ed2b810O.jpg,",https://www.aliexpress.com/item/1005003612039188.html,10.07,9.47,13.00%,,6%,https://s.click.aliexpress.com/e/_ApThJ8
Sweaters&Jumpers,201241002,Winter Clothes Women V-neck Single-breasted Solid Sweater Cardigan Korean Fashion Jersey Mujer Simplicity Female Coat Casual,1005003510125164,https://ae01.alicdn.com/kf/Hec19a43ea46d4e28a936db043f68f6e9g/Winter-Clothes-Women-V-neck-Single-breasted-Solid-Sweater-Cardigan-Korean-Fashion-Jersey-Mujer-Simplicity-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec19a43ea46d4e28a936db043f68f6e9g.jpg,https://ae04.alicdn.com/kf/H0e73ba753d3e4c6aa2a4194ae96dd5cbl.jpg,https://ae04.alicdn.com/kf/H1d7e596cb638459f9de2439494f6ae07e.jpg,",https://www.aliexpress.com/item/1005003510125164.html,44.49,21.36,9.00%,,52%,https://s.click.aliexpress.com/e/_A8YEEW
Sweaters&Jumpers,201241002,Autumn Winter New Japanese Style Korean Fashion Solid Color Hoodie Letter Printing Hooded Long Sleeve Loose Casual Sweatshirt,1005003296959126,https://ae01.alicdn.com/kf/H715a9eb497b949718f77371a180e70aeg/Autumn-Winter-New-Japanese-Style-Korean-Fashion-Solid-Color-Hoodie-Letter-Printing-Hooded-Long-Sleeve-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H715a9eb497b949718f77371a180e70aeg.jpg,https://ae04.alicdn.com/kf/H0cffa5de02724a99a52ff332ce1a6f5c9.jpg,",https://www.aliexpress.com/item/1005003296959126.html,41.43,19.89,13.00%,,52%,https://s.click.aliexpress.com/e/_9xwzYq
Sweaters&Jumpers,201241002,2021 new joker design sense big doll collar lace shirt+temperament gentle retro knit cardigan sweater suit,1005003624093608,https://ae01.alicdn.com/kf/H42a0c85dfb68488caba0ce0a476ee3cce/2021-new-joker-design-sense-big-doll-collar-lace-shirt-temperament-gentle-retro-knit-cardigan-sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42a0c85dfb68488caba0ce0a476ee3cce.jpg,https://ae04.alicdn.com/kf/H1c67eb5637a04a2688017fb7c10403fdx.jpg,https://ae04.alicdn.com/kf/H393b4611816d4197bb65af8621e393cbO.jpg,https://ae04.alicdn.com/kf/Hd5b67b7ee2dd4477a1d28a4a9f8dfcb4v.jpg,https://ae04.alicdn.com/kf/H99650abae6d34016b9f41bb8c23a3e4fZ.jpg,",https://www.aliexpress.com/item/1005003624093608.html,38.57,13.11,9.00%,,66%,https://s.click.aliexpress.com/e/_As5sMw
Sweaters&Jumpers,201241002,2022 Autumn Winter New Turtleneck Sweater Women Letter O Pattern Warm Knitted Y2k Jumper Tops Female Luxury Slim Ladies Pullover,1005003689469700,https://ae01.alicdn.com/kf/H00ca3016d001499a9e25a3e162b94426K/2022-Autumn-Winter-New-Turtleneck-Sweater-Women-Letter-O-Pattern-Warm-Knitted-Y2k-Jumper-Tops-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H00ca3016d001499a9e25a3e162b94426K.jpg,https://ae04.alicdn.com/kf/H40ed5bdef2d74947ab8d0232afc19715O.jpg,https://ae04.alicdn.com/kf/He2ba0b9595e6417690a3c003be403af6g.jpg,https://ae04.alicdn.com/kf/H1eab766d4a094496b0325405d21ead13d.jpg,https://ae04.alicdn.com/kf/Hb4f1fcef2cd445c180036354e4b0fb01q.jpg,",https://www.aliexpress.com/item/1005003689469700.html,22.04,13.22,9.00%,,40%,https://s.click.aliexpress.com/e/_AVITVs
Sweaters&Jumpers,201241002,HEYounGIRL Women's Black Vest Sweater Button Up Casual Harajuku Knit Crop Top Sleeveless Basic Short Outwear Solid Tee Spring,1005003677955798,https://ae01.alicdn.com/kf/Hb66ba8df77ba48618fe9dc5b648ded56O/HEYounGIRL-Women-s-Black-Vest-Sweater-Button-Up-Casual-Harajuku-Knit-Crop-Top-Sleeveless-Basic-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb66ba8df77ba48618fe9dc5b648ded56O.jpg,https://ae04.alicdn.com/kf/Hab2d95bb69854e7f9e982817ae828c5et.jpg,https://ae04.alicdn.com/kf/H41b28f9eff2f4ee482cace69285401caY.jpg,https://ae04.alicdn.com/kf/H9e50e5d4d1b745bba5836af8d2ec0ee3z.jpg,https://ae04.alicdn.com/kf/H55ae7009560e4c5c86e204422af89d9dL.jpg,",https://www.aliexpress.com/item/1005003677955798.html,22.80,13.00,9.00%,,43%,https://s.click.aliexpress.com/e/_Ac8UlU
Sweaters&Jumpers,201241002,IAMSURE Furry Collar Knitted Cardigans Women 2021 Autumn Winter Coats Elegant Ladies Solid Long Sleeve Turn-Down Collar Sweeater,1005003318707822,https://ae01.alicdn.com/kf/H29739716587d4f11bbf673a10f39d759v/IAMSURE-Furry-Collar-Knitted-Cardigans-Women-2021-Autumn-Winter-Coats-Elegant-Ladies-Solid-Long-Sleeve-Turn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H29739716587d4f11bbf673a10f39d759v.jpg,https://ae04.alicdn.com/kf/H09c09470fe3a44cd8384eaec20049bf8h.jpg,https://ae04.alicdn.com/kf/H7cf0c42818d142569e9c909ec2f3edf8A.jpg,https://ae04.alicdn.com/kf/H91f8753c559c4609ace69fced61b7b9c8.jpg,https://ae04.alicdn.com/kf/H58dae4978410478aa83414e6d8cd963fS.jpg,",https://www.aliexpress.com/item/1005003318707822.html,21.97,10.98,9.00%,,50%,https://s.click.aliexpress.com/e/_APgwOO
Sweaters&Jumpers,201241002,Long Sleeve Knitted Cardigan Korean Fashion Women Sweater Coat Ladies Early Autumn New Top Office Lady Outer Wear Pull Femme,1005003510113300,https://ae01.alicdn.com/kf/H28d562bbbb9746afb7e24c7332d1ea610/Long-Sleeve-Knitted-Cardigan-Korean-Fashion-Women-Sweater-Coat-Ladies-Early-Autumn-New-Top-Office-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28d562bbbb9746afb7e24c7332d1ea610.jpg,https://ae04.alicdn.com/kf/Hd07206d7845a4893a6e299f70012668cX.jpg,https://ae04.alicdn.com/kf/H0ecb555942f94e30825c55b7926ab2220.jpg,https://ae04.alicdn.com/kf/Hacff16dd4b204914a692988313626f5aV.jpg,https://ae04.alicdn.com/kf/Hb062f2b97e6d45349d096c9922577606B.jpg,",https://www.aliexpress.com/item/1005003510113300.html,50.08,24.04,9.00%,,52%,https://s.click.aliexpress.com/e/_9HHq1M
Sweaters&Jumpers,201241002,Autumn Women's Sweater vest New French Retro Knitted Korean Style Loose Outer Wear Clothes Multicolor sweet sleeveless top 2021,1005003274366222,https://ae01.alicdn.com/kf/Hf93acabf99b84e60919c990590a82b07W/Autumn-Women-s-Sweater-vest-New-French-Retro-Knitted-Korean-Style-Loose-Outer-Wear-Clothes-Multicolor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf93acabf99b84e60919c990590a82b07W.jpg,https://ae04.alicdn.com/kf/Hced4bf0158b04c5889ba6b83c8c9474bF.jpg,https://ae04.alicdn.com/kf/H71a5f4e583704bec97dcb998816acc24v.jpg,https://ae04.alicdn.com/kf/H9e711852f8694b5f817aadc4e65f0643P.jpg,",https://www.aliexpress.com/item/1005003274366222.html,33.65,15.14,12.00%,,55%,https://s.click.aliexpress.com/e/_A2v8iq
Sweaters&Jumpers,201241002,Spring Autumn New Women's Casual Pullover Sweater Lady Fashion Solid Color Knitwear Female Loose Plus Size Thick Long Sleeve Top,1005003691896680,https://ae01.alicdn.com/kf/H273a2c13d6044aeca262f535e9e15205d/Spring-Autumn-New-Women-s-Casual-Pullover-Sweater-Lady-Fashion-Solid-Color-Knitwear-Female-Loose-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H273a2c13d6044aeca262f535e9e15205d.jpg,https://ae04.alicdn.com/kf/H7282dd5098c647c391683205eb393353K.jpg,https://ae04.alicdn.com/kf/H0b3569baf947492b85b85558607b5ed4h.jpg,https://ae04.alicdn.com/kf/Heaf2106fa03045979e52ad84a2f3c727d.jpg,https://ae04.alicdn.com/kf/He0b52eeca97d4d05b20f33359a70bcbbi.jpg,",https://www.aliexpress.com/item/1005003691896680.html,207.03,113.87,9.00%,,45%,https://s.click.aliexpress.com/e/_A0MJwi
Sweaters&Jumpers,201241002,IAMSURE Preppy Style Contrast Color Sweaters Sweet Cute Loose Turn-Down Collar Long Sleeve Knitted Pullovers Women 2021 Autumn,1005003392215894,https://ae01.alicdn.com/kf/H648eb4cae2ac4a3d88487e3868f243efk/IAMSURE-Preppy-Style-Contrast-Color-Sweaters-Sweet-Cute-Loose-Turn-Down-Collar-Long-Sleeve-Knitted-Pullovers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H648eb4cae2ac4a3d88487e3868f243efk.jpg,https://ae04.alicdn.com/kf/H738edc0d888c48f9926a806abd9ba3ce5.jpg,https://ae04.alicdn.com/kf/H6a082ce22ad3465499880de90941df51T.jpg,https://ae04.alicdn.com/kf/H18b3e981852742ac822b7aa120481dbbu.jpg,https://ae04.alicdn.com/kf/Ha655af21009d4c22908aa5dc1a13c2d5K.jpg,",https://www.aliexpress.com/item/1005003392215894.html,34.23,17.11,9.00%,,50%,https://s.click.aliexpress.com/e/_9z2uSQ
Sweaters&Jumpers,201241002,2021 New Sweater Women Loose Outer Wear Autumn Half Turtleneck Knitted Bottoming Shirt Korean Fashion Short Thick Lazy Pullover,1005003510123267,https://ae01.alicdn.com/kf/H635b913a4caf49cba19b45811e308397r/2021-New-Sweater-Women-Loose-Outer-Wear-Autumn-Half-Turtleneck-Knitted-Bottoming-Shirt-Korean-Fashion-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H635b913a4caf49cba19b45811e308397r.jpg,https://ae04.alicdn.com/kf/H97505710cbd64e0eb93c9d486432b511Z.jpg,https://ae04.alicdn.com/kf/H82f3e652d92f4a2fadec6754cd058e68i.jpg,https://ae04.alicdn.com/kf/He3bb78d4c07c4e2794feda2d2ba17a04d.jpg,https://ae04.alicdn.com/kf/Hdd400f9140554f1a9603d27d90a6b2c0l.jpg,",https://www.aliexpress.com/item/1005003510123267.html,48.05,23.06,9.00%,,52%,https://s.click.aliexpress.com/e/_A3V6o6
Sweaters&Jumpers,201241002,2021 Fashion Ladies Long Sleeve Cardigan Knit Diamond Sweater Korean Ladies Sweater Pullover with Button Fleece Jacket,1005003656434892,https://ae01.alicdn.com/kf/H1621f45c080649ecb84b5879b4bcc164V/2021-Fashion-Ladies-Long-Sleeve-Cardigan-Knit-Diamond-Sweater-Korean-Ladies-Sweater-Pullover-with-Button-Fleece.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1621f45c080649ecb84b5879b4bcc164V.jpg,https://ae04.alicdn.com/kf/H5226d1f1ed324d029b44c730ae99339fq.jpg,https://ae04.alicdn.com/kf/Hd7a63f602587414d8126b37ce96e630dT.jpg,https://ae04.alicdn.com/kf/Hf0f4eaa1612c4e74a70ed2b610480991g.jpg,https://ae04.alicdn.com/kf/H45f1bca434454ed581a5933808f86734H.jpg,",https://www.aliexpress.com/item/1005003656434892.html,28.80,9.79,9.00%,,66%,https://s.click.aliexpress.com/e/_AkECnC
Sweaters&Jumpers,201241002,women's Sweater 2021 autumn winter new long sleeve short personalized fashion knitted Pullovers,1005003614840520,https://ae01.alicdn.com/kf/Had2ac2b28ab04c3fb76af436e9054be2i/women-s-Sweater-2021-autumn-winter-new-long-sleeve-short-personalized-fashion-knitted-Pullovers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had2ac2b28ab04c3fb76af436e9054be2i.jpg,https://ae04.alicdn.com/kf/H002ad72ea4aa4f4fb96ff92350e89d43Q.jpg,https://ae04.alicdn.com/kf/H18c51c73b7014f18896d65e7b6baf35bX.jpg,https://ae04.alicdn.com/kf/H623c302c07a142e9998e29a1d04f35f47.jpg,https://ae04.alicdn.com/kf/H7b901253cf4d4a4c9a2dfc79dd0a8a00X.jpg,",https://www.aliexpress.com/item/1005003614840520.html,10.20,9.59,12.00%,,6%,https://s.click.aliexpress.com/e/_A9Qddo
Sweaters&Jumpers,201241002,Women's Spring Fall New V-neck Cardigan Sweater Female Fashion Solid Color Knitwear Lady Loose Casual Plus Size Long Sleeve Tops,1005003692794731,https://ae01.alicdn.com/kf/H4df49e619e124b33a01fea881f711d13J/Women-s-Spring-Fall-New-V-neck-Cardigan-Sweater-Female-Fashion-Solid-Color-Knitwear-Lady-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4df49e619e124b33a01fea881f711d13J.jpg,https://ae04.alicdn.com/kf/He7a95bfedfb34980afbf6542120d332ft.jpg,https://ae04.alicdn.com/kf/H258cb55d39fc4fc4ba725ef418cade69V.jpg,https://ae04.alicdn.com/kf/H2d0a847740294a5a809f320b59ce3f1eo.jpg,https://ae04.alicdn.com/kf/Hcd203109bc964adb8b20d7e6247a3e4eM.jpg,",https://www.aliexpress.com/item/1005003692794731.html,185.55,102.05,9.00%,,45%,https://s.click.aliexpress.com/e/_AecPCm
Sweaters&Jumpers,201241002,Gothic Women Knitted Sweater Portrait Print Pullover Long Sleeve Round Neck Loose Jumper Y2K Fashion Vintage Knitwear Streetwear,1005003690308484,https://ae01.alicdn.com/kf/H19ae50d11b29498f94dcf75b187a54f2p/Gothic-Women-Knitted-Sweater-Portrait-Print-Pullover-Long-Sleeve-Round-Neck-Loose-Jumper-Y2K-Fashion-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19ae50d11b29498f94dcf75b187a54f2p.jpg,https://ae04.alicdn.com/kf/Hc5374f5a8ec34041b431df40c69f8954K.jpg,https://ae04.alicdn.com/kf/H680e7b1c55884957bcad0914bfb9d507q.jpg,https://ae04.alicdn.com/kf/H39c3abf6a7dd480dbcf8c214e01628530.jpg,https://ae04.alicdn.com/kf/H5fa3f3142c3b4a9cab4f790d3500a88cL.jpg,",https://www.aliexpress.com/item/1005003690308484.html,34.53,18.99,9.00%,,45%,https://s.click.aliexpress.com/e/_AcaWfo
Sweaters&Jumpers,201241002,IAMSURE Patchwork Contrast Color Sweaters Women 2021 Fashion Casual Streetwear Basic Long Sleeve Knitted Pullovers Preppy Style,1005003376641329,https://ae01.alicdn.com/kf/H05b9ec863a1e46a290cc46f6ddcf2e02s/IAMSURE-Patchwork-Contrast-Color-Sweaters-Women-2021-Fashion-Casual-Streetwear-Basic-Long-Sleeve-Knitted-Pullovers-Preppy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05b9ec863a1e46a290cc46f6ddcf2e02s.jpg,https://ae04.alicdn.com/kf/H8c185de83684430081f6906c9b044862M.jpg,https://ae04.alicdn.com/kf/H4b6e4ac1da634b4b8f47f08ea9ab4405q.jpg,https://ae04.alicdn.com/kf/H55679947c4c248e79d72944d881de68c6.jpg,https://ae04.alicdn.com/kf/H73e6b2537db14f34a6dab44a3c4099c0T.jpg,",https://www.aliexpress.com/item/1005003376641329.html,29.65,14.82,9.00%,,50%,https://s.click.aliexpress.com/e/_APezaE
